
Aspect ratio at max_mode 1: 7.048880180899698
Mean iota at 1: -0.9040218410950301
Quasisymmetry objective at max_mode 1: 0.21389985805785958
Magnetic well at max_mode 1: -0.14632478608302527
Squared flux at max_mode 1: 0.48002539168239494
fun_coils#681 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=7.8e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=7.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.1, 13.7, 13.0], coils dofs=0.948763946963484, 1.0060419183142144, 1.1148345096940102, 1.0697652470341632, 1.3005908126057306, -0.04712296379425768
fun_coils#682 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=9.6e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.1, 13.7, 13.0], coils dofs=0.9488985136363586, 1.0061568173107431, 1.1147222490567914, 1.069706169866502, 1.300575013140999, -0.047130882635037674
fun_coils#683 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.1e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=2.0e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=5.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.1, 13.7, 13.0], coils dofs=0.949067382681262, 1.0062952332184392, 1.1145777498521754, 1.0696401422473973, 1.300566854559349, -0.047141717479947255
fun_coils#684 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=1.7e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=2.1e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=6.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.1, 13.7, 13.0], coils dofs=0.9493482096889149, 1.0065094673264554, 1.1143433746227274, 1.069536122203341, 1.3005751375251693, -0.04717227329605645
fun_coils#685 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=4.3e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=4.5e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.8e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9502016714788779, 1.0068254513790582, 1.1137460229417449, 1.0693546636344935, 1.3006579903443527, -0.04722867807735372
fun_coils#686 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=1.2e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=2.0e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=7.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9495195853559005, 1.0065729171239841, 1.1142234260275385, 1.0694996852079979, 1.300591774423641, -0.04718359941180022
fun_coils#687 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=8.8e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=6.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9495137183342574, 1.0065524664363341, 1.114232323641018, 1.069511627687406, 1.300607875793409, -0.04720297173365227
fun_coils#688 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=2.3e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=2.2e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.4e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9497984191362167, 1.0067887717537478, 1.1139842553930788, 1.0694057903718535, 1.3006569539839394, -0.04727824326345741
fun_coils#689 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=9.3e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=8.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9496309215951446, 1.006649746646208, 1.1141302009656306, 1.0694680574606241, 1.3006280798951502, -0.047233958891694745
fun_coils#690 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=8.8e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.4e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9496784357308771, 1.0067085255318378, 1.1140779491748836, 1.069450360320112, 1.300661670775115, -0.047267279083171784
fun_coils#691 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=6.5e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=8.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9497480378183598, 1.0067618884506804, 1.11401597837013, 1.0694298000416593, 1.3006683193699826, -0.04728086312000355
fun_coils#692 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=2.0e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=5.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9500555005611311, 1.0070486059410277, 1.1137275894544423, 1.069315689025079, 1.3006909228746737, -0.04734083823661974
fun_coils#693 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=4.9e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=6.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9499017220566511, 1.0069052032429433, 1.1138718281214213, 1.0693727620262377, 1.3006796176572804, -0.04731084148431043
fun_coils#694 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.1e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9500175176264323, 1.0070867609851597, 1.113734305100687, 1.0693028575364456, 1.3006780260324946, -0.04732696523366501
fun_coils#695 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.1e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9500227558191048, 1.0071947955351113, 1.113690085683688, 1.0692613602432868, 1.3006658561190831, -0.047314579239422616
fun_coils#696 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=7.1e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.7, 13.0], coils dofs=0.9500665891802735, 1.0072077918539866, 1.1136625074383786, 1.069252932629365, 1.3006735564736096, -0.04732786145117976
fun_coils#697 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=7.6e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=6.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9502024124312658, 1.0073191094863452, 1.113546573754408, 1.069202442013348, 1.3006888186041032, -0.047352704171745086
fun_coils#698 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=9.5e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=8.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9504043451142774, 1.0075125683169734, 1.1133629088078638, 1.0691167525233658, 1.300698249895255, -0.04737807521908992
fun_coils#699 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=8.7e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=9.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9507118503106667, 1.0078178485524893, 1.1130762666059035, 1.0689850057486332, 1.300706787906852, -0.047405107714209194
fun_coils#700 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=7.5e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=9.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9510362668195105, 1.0081263640024412, 1.1127780108811471, 1.0688521267032964, 1.300707253788511, -0.04743297578966373
fun_coils#701 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=9.8e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.5e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=3.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9512323751226835, 1.0082705986302303, 1.1126107906613163, 1.0687916144854415, 1.3007006288296181, -0.04744813227272073
fun_coils#702 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=1.0e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.4e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=4.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9515279427070358, 1.0086004071513268, 1.1123129770700075, 1.0686615408287217, 1.3007081547397021, -0.04748016047434621
fun_coils#703 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=1.0e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.4e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=4.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9515900170510586, 1.0086847128399918, 1.112238779706086, 1.068636042378868, 1.3007161972183394, -0.0474964524581127
fun_coils#704 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=7.2e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.5e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=6.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9516302871104005, 1.008772225429414, 1.1121759923988657, 1.0686102030448517, 1.3007314258161407, -0.0475097996035768
fun_coils#705 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=6.9e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=1.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9516663637703767, 1.0090098581336282, 1.1120471546764825, 1.068542913915282, 1.3007733286379526, -0.04753979357433612
fun_coils#706 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.0e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=1.5e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 13.0], coils dofs=0.9517224253140024, 1.0092015114435042, 1.1119319998973771, 1.0684820717128314, 1.3007998093502149, -0.047557827165249346
fun_coils#707 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.2e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=1.5e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.6, 12.9], coils dofs=0.9518627741226293, 1.0095993700234915, 1.1116826978812497, 1.0683491397501097, 1.3008457189170426, -0.04757892468446513
fun_coils#708 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=8.7e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=1.2e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.5, 12.9], coils dofs=0.9520113124384945, 1.0098655764930025, 1.1114940847544084, 1.0682479660723183, 1.3008567855152626, -0.04759538301664664
fun_coils#709 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=7.8e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=5.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 13.0, 13.5, 12.9], coils dofs=0.9519684254133691, 1.0099931114508895, 1.1114642719818055, 1.0682081030561856, 1.3008644067850983, -0.04758940484095059
fun_coils#710 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.5e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.8e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=5.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520403955655222, 1.0103569260370946, 1.1112728933722553, 1.0680824514806426, 1.3008847955670424, -0.047602583930406464
fun_coils#711 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.0e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520463399780261, 1.0102513948272658, 1.1113148986779968, 1.0681127637875507, 1.3008752438148583, -0.04759417590595065
fun_coils#712 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=7.9e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520072096637636, 1.010306825008437, 1.1113066016964621, 1.0681059214500592, 1.300882811093587, -0.04760355086360598
fun_coils#713 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=1.7e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.0e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520300453910246, 1.0106697925727337, 1.1111316850864084, 1.067998374507227, 1.3009012809378013, -0.04764683964050006
fun_coils#714 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=6.5e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.3e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520726186378232, 1.010616507309518, 1.111135461833791, 1.0680088405408141, 1.3008847077429129, -0.047666790504687404
fun_coils#715 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=3.7e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.6e-08, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=6.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520291574931555, 1.0105708806065623, 1.1111800522405817, 1.0680236342406124, 1.3008727987651214, -0.0476521489938953
fun_coils#716 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.3e-03, ║∇J coils║=7.2e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=6.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520560495484396, 1.010722328393823, 1.11110545394815, 1.0679678957807823, 1.3008627645190192, -0.04766641801995841
fun_coils#717 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=9.1e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.8e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9519936556105489, 1.0108519939308835, 1.1110912056808206, 1.067924001714011, 1.300834216800658, -0.04768778201156168
fun_coils#718 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=1.5e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=2.0e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=7.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 12.9, 13.5, 12.9], coils dofs=0.9520193902069429, 1.0112303451060105, 1.1109316865258543, 1.0677865078777253, 1.300790369273236, -0.04774415883814584
fun_coils#719 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=9.1e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.8e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=5.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 13.0, 13.5, 12.9], coils dofs=0.9520037659374869, 1.0110006364049808, 1.1110285355388496, 1.0678699846384945, 1.300816990463362, -0.047709930722960314
fun_coils#720 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=3.2e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=2.6e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=9.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 12.9, 13.5, 12.9], coils dofs=0.9519984189964552, 1.0114535515164187, 1.1108565580859355, 1.067710060853643, 1.3007661377661999, -0.04779020851726163
fun_coils#721 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=8.5e-05, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.8e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=6.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 12.9, 13.5, 12.9], coils dofs=0.9520021898623594, 1.0111341385771204, 1.1109778431178126, 1.0678228451809775, 1.3008020010197359, -0.0477335935675931
fun_coils#722 - J=2.1e-05, Jf=1.8e-05, ⟨B·n⟩=9.0e-04, B·n max=7.2e-03, ║∇J coils║=1.3e-04, C-C-Sep=0.09 J_length=1.2e-07, J_CC=2.6e-06, J_CURVATURE=1.9e-08, J_MSC=0.0e+00, J_ALS=2.7e-09, J_LENGTH_PENALTY=3.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.6, 12.9, 13.5, 12.9], coils dofs=0.9516787948117932, 1.0112211451735464, 1.1111320211703908, 1.0678070640727526, 1.3007134485734253, -0.04778270434077778
