
Aspect ratio at max_mode 1: 3.5110982166058085
Mean iota at 1: -0.18276397680066928
Quasisymmetry objective at max_mode 1: 0.02073411065522524
Magnetic well at max_mode 1: -0.06064328046198125
Mercier objective at max_mode 1: 0.0
Total beta at at max_mode 1: 0.0
Squared flux at max_mode 1: 0.026957816732874913
fun_coils#637 - J=6.1e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=8.4e-04, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=1.1e-11, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282058793110007, 1.621546665852248, 0.001615168742390877, -0.24816524781589666, 1.0003825792523549, 0.0002199884126869566
fun_coils#638 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_CC=1.8e-11, J_CURVATURE=6.1e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.0e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282088003659115, 1.6215455629285247, 0.001642302339925734, -0.24815966412883922, 1.0002942504155077, 0.00021430065726749768
fun_coils#639 - J=7.4e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.8e-03, C-C-Sep=0.15 J_CC=5.2e-11, J_CURVATURE=9.0e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.6e-07 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282202299814488, 1.621540355380851, 0.0015968856689589552, -0.24818827276473937, 1.0004748320924706, 0.0002287352682018959
fun_coils#640 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_CC=1.8e-11, J_CURVATURE=6.1e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.0e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282088258525479, 1.6215455513163342, 0.0016422010663376513, -0.2481597279225772, 1.0002946530904282, 0.0002143328446738132
fun_coils#641 - J=6.3e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.0e-03, C-C-Sep=0.15 J_CC=3.6e-11, J_CURVATURE=7.9e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=5.2e-08 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282163525776224, 1.6215421219989152, 0.001612292904067712, -0.24817856751840423, 1.000413571231776, 0.00022383844420234778
fun_coils#642 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_CC=1.8e-11, J_CURVATURE=6.1e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.1e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.728209007683993, 1.62154546847051, 0.0016414785416920786, -0.24816018305158763, 1.0002975259278548, 0.00021456248198379975
fun_coils#643 - J=5.9e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=5.1e-04, C-C-Sep=0.15 J_CC=2.8e-11, J_CURVATURE=7.3e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.3e-08 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282138553137885, 1.6215432597992574, 0.0016222160208599966, -0.2481723167996866, 1.000374115828443, 0.00022068461704804145
fun_coils#644 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_CC=1.9e-11, J_CURVATURE=6.3e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.3e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282097902279294, 1.6215451119287836, 0.0016383690284836148, -0.24816214178016271, 1.0003098896942375, 0.00021555076695502491
fun_coils#645 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=2.3e-04, C-C-Sep=0.15 J_CC=2.4e-11, J_CURVATURE=6.9e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=2.6e-09 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282124731845964, 1.6215438895232963, 0.0016277080434520268, -0.24816885729304847, 1.000352278942813, 0.00021893910801641582
fun_coils#646 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.4e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.6e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282103961087381, 1.6215448358780988, 0.001635961503117796, -0.2481636583161647, 1.0003194622797802, 0.00021631594175164777
fun_coils#647 - J=9.4e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=2.7e-03, C-C-Sep=0.15 J_CC=4.1e-11, J_CURVATURE=1.1e-11, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.6e-07 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282253758480749, 1.621537843772846, 0.0015772508473443554, -0.2482158267925403, 1.0005553154918756, 0.0002376694429725916
fun_coils#648 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.4e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.6e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282104089533605, 1.6215448298826038, 0.0016359111607059634, -0.2481637030488778, 1.0003196645159735, 0.00021633425166044316
fun_coils#649 - J=7.2e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.7e-03, C-C-Sep=0.15 J_CC=3.2e-11, J_CURVATURE=9.2e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.4e-07 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.728220287103872, 1.6215402190501638, 0.001597195353887302, -0.24819810471969506, 1.000475194160069, 0.00023041547792646114
fun_coils#650 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.4e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.6e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282104235483285, 1.6215448230700986, 0.0016358539580986987, -0.24816375387734885, 1.0003198943110336, 0.00021635505667322966
fun_coils#651 - J=6.3e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.1e-03, C-C-Sep=0.15 J_CC=2.7e-11, J_CURVATURE=8.2e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=5.6e-08 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282169334949873, 1.6215417844169415, 0.0016103392793191769, -0.24818642543329736, 1.0004223922113968, 0.00022563493470036244
fun_coils#652 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.4e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.6e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282104417697767, 1.6215448145648583, 0.0016357825420919517, -0.24816381733540788, 1.0003201812043472, 0.00021638103120489132
fun_coils#653 - J=6.0e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=6.4e-04, C-C-Sep=0.15 J_CC=2.4e-11, J_CURVATURE=7.6e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=2.0e-08 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282147263084157, 1.6215428146672333, 0.0016189899886619205, -0.24817873868001494, 1.000387640469, 0.00022248860751190226
fun_coils#654 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.5e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.6e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282104704769713, 1.6215448011651774, 0.0016356700289044165, -0.24816391731115314, 1.0003206331937917, 0.00021642195308620496
fun_coils#655 - J=5.9e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=3.6e-04, C-C-Sep=0.15 J_CC=2.2e-11, J_CURVATURE=7.2e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=6.4e-09 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282132793257245, 1.6215434900765342, 0.001624661202344369, -0.24817369941460193, 1.0003648579954292, 0.0002204259450071652
fun_coils#656 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.5e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.6e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282105862767707, 1.6215447471132098, 0.0016352161703953219, -0.24816432059581414, 1.0003224564401139, 0.00021658702479423504
fun_coils#657 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.15 J_CC=2.1e-11, J_CURVATURE=6.9e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.7e-09 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282123636890803, 1.621543917469004, 0.001628249891481693, -0.24817051061621406, 1.000350441466622, 0.00021912071213476894
fun_coils#658 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.6e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.7e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282108731948291, 1.6215446131882316, 0.0016340916416578547, -0.24816531981733705, 1.0003269739116243, 0.00021699602424164632
fun_coils#659 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=8.7e-05, C-C-Sep=0.15 J_CC=2.1e-11, J_CURVATURE=6.8e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.7e-10 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282118569210349, 1.6215441540135414, 0.001630236086541588, -0.24816874574459588, 1.0003424624979227, 0.00021839831825110724
fun_coils#660 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=6.6e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.8e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282111027644999, 1.6215445060318077, 0.001633191880613049, -0.24816611931722668, 1.0003305884434286, 0.0002173232740111423
fun_coils#661 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=3.9e-05, C-C-Sep=0.15 J_CC=2.1e-11, J_CURVATURE=6.7e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=7.2e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.728211600507813, 1.6215442736997518, 0.0016312410565258847, -0.24816785275929035, 1.0003384253193948, 0.00021803280320951916
fun_coils#662 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_CC=2.1e-11, J_CURVATURE=6.7e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.8e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282112622119117, 1.621544431606408, 0.001632566952374997, -0.24816667460916803, 1.000333098913297, 0.00021755056504917366
fun_coils#663 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.9e-05, C-C-Sep=0.15 J_CC=2.1e-11, J_CURVATURE=6.7e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.5e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282114854872065, 1.621544327388015, 0.0016316918611145829, -0.24816745218824876, 1.0003366143413215, 0.00021786884223500168
fun_coils#664 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_CC=2.1e-11, J_CURVATURE=6.7e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.9e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282113682460678, 1.6215443821127578, 0.001632151368719171, -0.24816704388397592, 1.0003347684013792, 0.0002177017159090164
fun_coils#665 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_CC=2.1e-11, J_CURVATURE=6.7e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=6.6e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282114456252193, 1.6215443459944274, 0.001631848093700143, -0.248167313364796, 1.0003359867217412, 0.0002178120192841667
fun_coils#666 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=4.2e-05, C-C-Sep=0.15 J_CC=9.3e-12, J_CURVATURE=7.1e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.7e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282168773441944, 1.6215405717771552, 0.001583320576020467, -0.24809945085022372, 1.0002877459264974, 0.00022476247939109083
fun_coils#667 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.9e-05, C-C-Sep=0.15 J_CC=7.9e-12, J_CURVATURE=3.5e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=7.5e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282253980835933, 1.6215373734285699, 0.0016045466429146272, -0.24813536704820924, 1.0003235141043558, 0.00022918506048249441
fun_coils#668 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=9.9e-06, C-C-Sep=0.15 J_CC=1.5e-11, J_CURVATURE=2.0e-12, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=7.5e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7282571926171926, 1.6215235874863305, 0.0016085394440688676, -0.24815591058304123, 1.000357897149856, 0.00023343649552628117
fun_coils#669 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_CC=4.1e-11, J_CURVATURE=9.0e-14, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.4e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7283446249202046, 1.6214853344908489, 0.0016031734425850453, -0.24821639480252045, 1.0004639559400368, 0.00025066112858304954
fun_coils#670 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=2.0e-05, C-C-Sep=0.15 J_CC=5.4e-11, J_CURVATURE=2.5e-13, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=3.2e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7283874077811082, 1.6214662399227853, 0.0015820924506946357, -0.24827496529909507, 1.000541998524925, 0.00026643617198385397
fun_coils#671 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.4e-04, C-C-Sep=0.15 J_CC=3.4e-11, J_CURVATURE=2.7e-14, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.0e-09 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7283572424311269, 1.6214789625844097, 0.0015481337201902086, -0.24831568503470117, 1.0005692490986973, 0.00027925454277224744
fun_coils#672 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=2.4e-05, C-C-Sep=0.15 J_CC=5.1e-11, J_CURVATURE=2.0e-13, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=4.0e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.4], mean squared curvature=[4.4, 11.0], coils dofs=0.7283834131360475, 1.621467924720656, 0.001577595467395512, -0.24828035760817863, 1.0005456071808827, 0.0002681336441361144
fun_coils#673 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=9.9e-04, ║∇J coils║=4.4e-05, C-C-Sep=0.15 J_CC=4.6e-13, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=5.6e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282486655350181, 1.621525171955677, 0.001468523034638174, -0.24834490602000636, 1.0005143412544917, 0.00029685652572330475
fun_coils#674 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.9e-05, C-C-Sep=0.15 J_CC=2.0e-11, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.6e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7283263603785257, 1.6214921634647486, 0.0015314136948750884, -0.24830768770430123, 1.000532369043035, 0.00028029504505161246
fun_coils#675 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=8.5e-06, C-C-Sep=0.15 J_CC=1.2e-11, J_CURVATURE=6.9e-14, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.0e-11 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282824299115749, 1.6215111332727434, 0.0015206353561447365, -0.2483120734387111, 1.000509438135325, 0.00028310863346483117
fun_coils#676 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=4.7e-06, C-C-Sep=0.15 J_CC=6.0e-12, J_CURVATURE=9.4e-15, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.4e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282505916296069, 1.62152500988683, 0.0015141335486364247, -0.248303177070998, 1.000488552524517, 0.00028329230408412847
fun_coils#677 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=6.1e-06, C-C-Sep=0.15 J_CC=3.1e-12, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.1e-12 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282314351458248, 1.6215332998184093, 0.0015026012210398198, -0.24829210890426345, 1.0004784108837554, 0.00028523829245785177
fun_coils#678 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=9.5e-06, C-C-Sep=0.15 J_CC=2.1e-12, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282340305193213, 1.6215321766972912, 0.0014921324432789736, -0.24827224813184753, 1.0004696137273896, 0.0002855550174782179
fun_coils#679 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_CC=2.0e-12, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282539094815529, 1.621523553979306, 0.0014678910296751844, -0.24823225041125663, 1.0004596279921376, 0.0002897606880151611
fun_coils#680 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.5e-03, C-C-Sep=0.15 J_CC=1.9e-12, J_CURVATURE=0.0e+00, J_MSC=5.9e-09, J_ALS=2.4e-09, J_LENGTH_PENALTY=8.9e-13 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7283437606515223, 1.6214847595163604, 0.0014121675027689655, -0.2481117632496356, 1.0004322457295187, 0.0002979338584569547
fun_coils#681 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=1.9e-05, C-C-Sep=0.15 J_CC=2.0e-12, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282694706968931, 1.6215168352132385, 0.0014582403395172186, -0.24821138338561458, 1.0004548856912276, 0.0002911761895083588
fun_coils#682 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=7.3e-04, C-C-Sep=0.15 J_CC=1.9e-12, J_CURVATURE=0.0e+00, J_MSC=1.4e-09, J_ALS=2.4e-09, J_LENGTH_PENALTY=7.8e-14 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7283185020669484, 1.621495665253299, 0.0014278322672633716, -0.24814563409586846, 1.0004399433164997, 0.00029563625101443206
fun_coils#683 - J=5.8e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=2.1e-05, C-C-Sep=0.15 J_CC=2.0e-12, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.4e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7282801159991039, 1.6215122389594303, 0.0014516383800282997, -0.24819710842126613, 1.000451641521331, 0.00029214452269092205
fun_coils#684 - J=7.1e-07, Jf=5.8e-07, ⟨B·n⟩=2.1e-04, B·n max=1.0e-03, ║∇J coils║=7.4e-03, C-C-Sep=0.15 J_CC=1.4e-12, J_CURVATURE=0.0e+00, J_MSC=1.4e-07, J_ALS=2.4e-09, J_LENGTH_PENALTY=1.8e-10 Coil lengths=sum([7.0, 4.0])=11.0, curvature=[3.5, 10.3], mean squared curvature=[4.4, 11.0], coils dofs=0.7285165425978828, 1.6214104320100882, 0.0013247754512697011, -0.24788917737148433, 1.0003787238966717, 0.0003086115584222645
