
fun_coils#974 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=7.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.9e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 14.9], coils dofs=1.2143732938704639, 1.2148928867752775, 1.2517520075373192, 1.1822916623328312, -0.03190172584398242, 0.35297187631993987
fun_coils#975 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.7e-09, J_CURVATURE=1.2e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 14.9], coils dofs=1.2144053389851954, 1.2148221630556495, 1.2517862238407111, 1.1822825863149375, -0.03190092748175883, 0.35297673674389557
fun_coils#976 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.9e-09, J_CURVATURE=6.3e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 14.9], coils dofs=1.214220481770168, 1.2150967693415247, 1.2516160906541627, 1.1823427342516981, -0.0319154874336195, 0.3529692760893955
fun_coils#977 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.7e-09, J_CURVATURE=1.2e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 14.9], coils dofs=1.2143921629892038, 1.2148417360613415, 1.2517740973235847, 1.1822868734560887, -0.031901965265798395, 0.35297620497371945
fun_coils#978 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.4e-09, J_CURVATURE=7.5e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2143611200848625, 1.215084112944841, 1.2517815736634037, 1.1823738709512452, -0.031910869458157125, 0.35296951776090374
fun_coils#979 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=5.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.7e-09, J_CURVATURE=1.2e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 14.9], coils dofs=1.2143885867734965, 1.2148696584492844, 1.2517749586155438, 1.1822968957724695, -0.0319029910497336, 0.35297543459105013
fun_coils#980 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.9e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.5e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2143575066550136, 1.214981293289257, 1.2517865099773917, 1.1823453095552467, -0.03191190285580744, 0.35295051317859444
fun_coils#981 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.2e-09, J_CURVATURE=1.2e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2143323827241277, 1.214959267219313, 1.2517552448587048, 1.1823345528473495, -0.03191842474977075, 0.35295721263428287
fun_coils#982 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.5e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.3e-09, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2143107259310104, 1.2149991636055533, 1.2517337037853924, 1.1823373521309954, -0.03192316393570468, 0.35295155366089953
fun_coils#983 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.3e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2143110495923708, 1.2150458832297644, 1.2517398070110064, 1.1823487909131454, -0.03192981090543089, 0.3529409249301392
fun_coils#984 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.1e-09, J_CURVATURE=1.6e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2142332397719395, 1.2151486642216012, 1.2516457122002342, 1.1823689288054613, -0.031953989742011676, 0.35292018426358707
fun_coils#985 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.9e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2142161830282514, 1.2151528881195517, 1.2516244004988568, 1.1823698591160343, -0.03196299233842871, 0.3529122551111583
fun_coils#986 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2142149254381742, 1.2151679765470136, 1.2516183568747135, 1.1823631313620864, -0.03196626316168305, 0.3529004703891469
fun_coils#987 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=6.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.5e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2143132957431364, 1.215029919318179, 1.2516766388512268, 1.1822813712654525, -0.03194738998264912, 0.3528780487636183
fun_coils#988 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.2e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.214247249876937, 1.215122611002595, 1.251637508306454, 1.1823362650304439, -0.031960061443388324, 0.3528931026529013
fun_coils#989 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.9e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.2e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2142241437681232, 1.215133576309675, 1.251590241277662, 1.1823224943518227, -0.03196542080493808, 0.3528803991297326
fun_coils#990 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=5.9e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2141841870950114, 1.2151906083242985, 1.2515189943459102, 1.1823040541486853, -0.03197405849837682, 0.35285933827353544
fun_coils#991 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=9.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.7e-09, J_CURVATURE=1.6e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2141527167627522, 1.21525224136943, 1.2514848875528914, 1.1823124211889102, -0.031977533479815495, 0.35285748236795866
fun_coils#992 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2141852136321403, 1.215222069519655, 1.251518952312601, 1.182313512467073, -0.03196019991456733, 0.3528816943222615
fun_coils#993 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 14.9], coils dofs=1.2141882061266254, 1.2152487401474312, 1.2515063784272873, 1.1823080565117867, -0.03194795806837199, 0.3528834537230156
fun_coils#994 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=1.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.7e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2141519703409935, 1.2153458747375725, 1.251451334204068, 1.1823025401803422, -0.0319393237421114, 0.3528842982699873
fun_coils#995 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.9e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 15.0], coils dofs=1.2141779546376474, 1.2152762205556205, 1.2514908058313632, 1.182306495882977, -0.031945515325681316, 0.3528836926543323
fun_coils#996 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=1.9e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.1e-09, J_CURVATURE=2.7e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.214158908593266, 1.2153630839532705, 1.251449073039042, 1.1822983969204623, -0.03193808136165377, 0.3528846219740177
fun_coils#997 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=5.0e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.6, 14.8, 15.0], coils dofs=1.2141703162740358, 1.2153110568818677, 1.251474069010011, 1.1823032478163797, -0.03194253395489477, 0.3528840653554311
fun_coils#998 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=1.2e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.1e-09, J_CURVATURE=1.9e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2141486042129066, 1.2153834443804383, 1.2514500950496636, 1.1823088133408146, -0.03193792090752707, 0.3528884256353757
fun_coils#999 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.214160587756385, 1.215343491529751, 1.2514633270037587, 1.182305741559483, -0.03194046698794613, 0.35288601906494543
fun_coils#1000 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.1e-09, J_CURVATURE=8.9e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.214134936593084, 1.2154248602459534, 1.251428626017887, 1.1823070801613502, -0.0319399798230561, 0.3528795355700089
fun_coils#1001 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.214159695810587, 1.2153463208940047, 1.2514621203762786, 1.1823057881055323, -0.03194045004818119, 0.35288579361996275
fun_coils#1002 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=4.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.214143354727035, 1.2153981568662908, 1.2514400140997402, 1.1823066408623721, -0.031940139699598635, 0.3528816633069932
fun_coils#1003 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2141588430634254, 1.2153490259152537, 1.2514609667768546, 1.182305832606007, -0.0319404338528737, 0.35288557808268517
fun_coils#1004 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=2.6e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2141486207614076, 1.2153814523429383, 1.251447138009959, 1.182306366055208, -0.03194023971171216, 0.3528829943307285
fun_coils#1005 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=4.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2141580985492009, 1.215351387608013, 1.2514599595953368, 1.1823058714583632, -0.031940419713117695, 0.352885389901972
fun_coils#1006 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.3e-09, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2141385419897004, 1.2154310012813438, 1.2514221194587214, 1.1823149520816612, -0.031933348795585265, 0.3528968385421287
fun_coils#1007 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.2e-09, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=1.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2141129971627556, 1.215443626495712, 1.2513808446819177, 1.1823155496272426, -0.03193555542742715, 0.352899579868048
fun_coils#1008 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.8e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2140604379139335, 1.2154658018175621, 1.2513149370980565, 1.1823185530617795, -0.03194705896558464, 0.3528909874909936
fun_coils#1009 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=2.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.6e-09, J_CURVATURE=1.4e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2140189859456514, 1.2155104063711544, 1.2512501773538114, 1.1823188735502672, -0.03195398804500664, 0.3528817028872673
fun_coils#1010 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.3e-03, ║∇J coils║=3.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.5e-09, J_CURVATURE=1.6e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2139089012918174, 1.2156420816074767, 1.2510873914290708, 1.1823255490981595, -0.031970321441297044, 0.35286428557918215
fun_coils#1011 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.3e-03, ║∇J coils║=7.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.5e-09, J_CURVATURE=1.7e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2137887006304284, 1.2157945048078522, 1.250906780127161, 1.1823314462800771, -0.031983811017398625, 0.35283945677730766
fun_coils#1012 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=1.2e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=2.3e-09, J_MSC=2.3e-08, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2135616068786037, 1.2161026080744917, 1.250555599949334, 1.1823466678291426, -0.03200758546798276, 0.3528056890217984
fun_coils#1013 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=6.5e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=8.7e-09, J_CURVATURE=1.6e-09, J_MSC=0.0e+00, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2137055170450812, 1.2159073618731406, 1.2507781441516672, 1.1823370218761278, -0.03199251950903857, 0.35282708777573973
fun_coils#1014 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.5e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.0e-09, J_CURVATURE=1.4e-09, J_MSC=7.2e-09, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.21364297276626, 1.2159487789896786, 1.2506814258509558, 1.1823224326766726, -0.03201826625635194, 0.35281637110721786
fun_coils#1015 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=9.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.3e-09, J_CURVATURE=2.7e-09, J_MSC=2.0e-07, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2134827100523116, 1.216152074571585, 1.2504437304015428, 1.182324567094217, -0.03205746073302581, 0.3528001539049436
fun_coils#1016 - J=3.1e-06, Jf=3.0e-06, ⟨B·n⟩=5.2e-04, B·n max=2.4e-03, ║∇J coils║=3.8e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=9.1e-09, J_CURVATURE=1.5e-09, J_MSC=4.6e-08, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.9, 14.5, 14.8, 15.0], coils dofs=1.2135846465501967, 1.2160227666424697, 1.2505949186666072, 1.18232320947931, -0.03203253074407117, 0.3528104689979843
