
 surface dofs=0.02570581283510005, -0.0004975285163685513, 0.0013806073892139125, 0.013381917825637602, 0.07587297013978556, -0.036393021040392534, -0.0016658725509016955, -0.0002146601287221618, -0.002529894676094812, 0.002307490088128291, -0.0017641871491701586, 0.0016883557348544144, 0.02554578608020581, 0.000973309096282764, -0.000933651858698167, -0.009819710468457908, -0.08808978865759941, -0.01688089723481757, -0.0017801475168005613, 4.7217519660379905e-05, 0.0015992475928563838, 0.004028413709377091, -0.0035861719791161688, 0.001592589973005275
 coils dofs=20.491484542109152, 14.37223657409624, -0.008637700586016763, -0.4269198346240922, 0.7445705952903646, -0.0016808183947681773
 Quasisymmetry objective=0.021365339095117685
 Aspect=3.54000120115374
 Mean iota=-0.18235061338407313
 Magnetic well=0.268764836564773
 Mercier objective=0.0
 Total beta=0.009352964176590319

fun#95 on 2022/10/21 - 21:24:32 - J=5.218e-02, JF=5.7e-07, Jf=5.5e-07, ⟨B·n⟩=1.9e-03, B·n max=9.0e-03, C-C-Sep=0.15
 J_CC=5.6e-10, J_LENGTH_PENALTY=5.6e-09, J_CURVATURE=0.0e+00, J_MSC=8.0e-10, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025888193175653135, -0.0004663392748806963, 0.001388097982769494, 0.013391912987463603, 0.07570035646567426, -0.03635200015417817, -0.0016680087135737757, -0.00020959423029524117, -0.0024718178723817904, 0.002381416243110336, -0.001764122510388095, 0.0016835790077997916, 0.025486341722269743, 0.0009879950522340933, -0.0009393075878997679, -0.009869493049872417, -0.08831936240108443, -0.016852581946465297, -0.001780032536456997, 4.295828649122271e-05, 0.0015700023944700975, 0.003981680609746576, -0.003554245340293826, 0.0015940438324805431
 coils dofs=20.49154380436232, 14.37242386443915, -0.008599403267851571, -0.42747237067930033, 0.7448219568069553, -0.001753981573290924
 Quasisymmetry objective=0.021351451996455575
 Aspect=3.540017492861115
 Mean iota=-0.1819139128796992
 Magnetic well=0.26795936699196937
 Mercier objective=0.0
 Total beta=0.009362352314649013

fun#96 on 2022/10/21 - 21:25:01 - J=5.206e-02, JF=5.7e-07, Jf=5.5e-07, ⟨B·n⟩=1.9e-03, B·n max=9.2e-03, C-C-Sep=0.15
 J_CC=1.4e-09, J_LENGTH_PENALTY=3.4e-09, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.02612596470169131, -0.00044516995182072795, 0.0013875484402103904, 0.013355888771306043, 0.07568853157524945, -0.0362763714212391, -0.0017044201844153835, -0.00020480525578169011, -0.0024471194988357065, 0.002440492487872642, -0.0017640007414517014, 0.001680974606631946, 0.02554765397946727, 0.001006359316997325, -0.0009376158386615217, -0.009837963336681485, -0.08832741051130227, -0.016859344065662796, -0.001796623788111642, 3.996894084399145e-05, 0.0015494597350613232, 0.003946710061539541, -0.0035392802883666996, 0.0015828206257617154
 coils dofs=20.49160127403363, 14.372636841069038, -0.008688781551570237, -0.42792557980199186, 0.7454118462493283, -0.0018443703056085588
 Quasisymmetry objective=0.02133309434958982
 Aspect=3.54101109606259
 Mean iota=-0.18180996561254978
 Magnetic well=0.2671597166763518
 Mercier objective=0.0
 Total beta=0.009355275657989803

fun#97 on 2022/10/21 - 21:25:30 - J=5.189e-02, JF=5.6e-07, Jf=5.5e-07, ⟨B·n⟩=1.9e-03, B·n max=9.4e-03, C-C-Sep=0.15
 J_CC=4.9e-10, J_LENGTH_PENALTY=2.7e-09, J_CURVATURE=0.0e+00, J_MSC=6.0e-10, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.02623695502532422, -0.00043752227921956135, 0.0013879534395215506, 0.013335368634506392, 0.07577158109260403, -0.0362599398461987, -0.001727145258159926, -0.00020311150689189544, -0.002446270631672944, 0.00247845287803906, -0.0017639990730223592, 0.001678832541844157, 0.025576187127906727, 0.0010185473432161756, -0.0009359831484354105, -0.009789905859609933, -0.0882397962176908, -0.01687683249201178, -0.0018023984680401591, 3.581142927300953e-05, 0.0015230037305641552, 0.0039015855044929166, -0.0035399771665883596, 0.001577453876511666
 coils dofs=20.49163119512775, 14.372758889086, -0.00878033036817559, -0.42834145966281933, 0.7457250370955072, -0.001968006327139082
 Quasisymmetry objective=0.021314849358008713
 Aspect=3.5417163663693483
 Mean iota=-0.18202385778723587
 Magnetic well=0.2667740585609399
 Mercier objective=0.0
 Total beta=0.009350602937627066

fun#98 on 2022/10/21 - 21:25:59 - J=5.179e-02, JF=5.6e-07, Jf=5.5e-07, ⟨B·n⟩=1.9e-03, B·n max=9.4e-03, C-C-Sep=0.15
 J_CC=5.6e-10, J_LENGTH_PENALTY=1.2e-09, J_CURVATURE=0.0e+00, J_MSC=1.5e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.2], mean squared curvature=[4.4, 10.0]
 surface dofs=0.02607795315411301, -0.00043280386541958603, 0.0013880060541906073, 0.013321289680983327, 0.07586411809347139, -0.03620192510627108, -0.0017252485762922446, -0.0001969825567140751, -0.002417011290330313, 0.002539120299031687, -0.0017640843285236971, 0.0016703237345912071, 0.025702372701015514, 0.001016356886859489, -0.0009329880809158799, -0.009742342233028462, -0.0881713039704769, -0.01679749796280942, -0.0017928213527586105, 3.479968407269768e-05, 0.0014833313212841745, 0.003777862688782639, -0.0035329304939619726, 0.001561158402872632
 coils dofs=20.491665541628894, 14.372963835202125, -0.008770470822456147, -0.42917191774635965, 0.7461125256214066, -0.0020511742735042746
 Quasisymmetry objective=0.021177077649011507
 Aspect=3.5411456015456326
 Mean iota=-0.1810161506480421
 Magnetic well=0.2688301297418107
 Mercier objective=0.0
 Total beta=0.009375115100616664

fun#99 on 2022/10/21 - 21:26:27 - J=5.164e-02, JF=5.6e-07, Jf=5.5e-07, ⟨B·n⟩=1.9e-03, B·n max=9.3e-03, C-C-Sep=0.15
 J_CC=5.1e-10, J_LENGTH_PENALTY=1.3e-09, J_CURVATURE=0.0e+00, J_MSC=7.0e-10, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.026094416682459112, -0.00043091721850971613, 0.001384273458149725, 0.013296368479826464, 0.07589850407526925, -0.03620676495128776, -0.0017306353196632957, -0.0001954733637675106, -0.0024133751153454057, 0.0025281387713639615, -0.0017640088322204493, 0.0016705475874441043, 0.02568374191889729, 0.0010160483582129867, -0.0009301655244491121, -0.009723306465050421, -0.08812381453557523, -0.016825884250813525, -0.0017939117476726695, 3.466891960204451e-05, 0.0014778673109164559, 0.0037583392729667758, -0.0035353770662188448, 0.0015619232073603988
 coils dofs=20.49168512304398, 14.373107974715252, -0.008803795715440687, -0.4296549705401647, 0.7463675881351715, -0.0020820809419913482
 Quasisymmetry objective=0.02118505172628729
 Aspect=3.5417081163870665
 Mean iota=-0.18132281859937524
 Magnetic well=0.2683910190290642
 Mercier objective=0.0
 Total beta=0.009367668377529852

fun#100 on 2022/10/21 - 21:26:56 - J=5.146e-02, JF=5.6e-07, Jf=5.4e-07, ⟨B·n⟩=1.9e-03, B·n max=8.9e-03, C-C-Sep=0.15
 J_CC=2.3e-10, J_LENGTH_PENALTY=1.6e-09, J_CURVATURE=0.0e+00, J_MSC=1.7e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.2], mean squared curvature=[4.4, 10.0]
 surface dofs=0.026026252550453464, -0.00042930432655397574, 0.0013767446028634446, 0.013247007867331257, 0.07605019957517756, -0.03619335471373378, -0.0017320505213640586, -0.00019543696796010346, -0.002423984722085702, 0.0024780605121761433, -0.001763943552221579, 0.0016676873663786457, 0.025605012501285843, 0.0010089440419626542, -0.000921180643704115, -0.009644387182541538, -0.08791247963064566, -0.01686182128280527, -0.0017857429968596065, 3.473259929778125e-05, 0.0014692574002886836, 0.0037457896662542165, -0.0035462820646049334, 0.0015603621374540837
 coils dofs=20.491711835845027, 14.373344448797587, -0.008893577169609217, -0.4304898387424793, 0.7469370621170209, -0.002145679280169409
 Quasisymmetry objective=0.02109555949079732
 Aspect=3.5426849088876002
 Mean iota=-0.18153979292422123
 Magnetic well=0.2690398902832614
 Mercier objective=0.0
 Total beta=0.00935648617736362

fun#101 on 2022/10/21 - 21:27:26 - J=5.125e-02, JF=5.5e-07, Jf=5.4e-07, ⟨B·n⟩=1.9e-03, B·n max=8.9e-03, C-C-Sep=0.15
 J_CC=6.0e-11, J_LENGTH_PENALTY=1.3e-09, J_CURVATURE=0.0e+00, J_MSC=3.1e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025991597218102427, -0.0004275557546015257, 0.0013737778277961605, 0.013192147615056994, 0.07606398791336384, -0.03617376966735995, -0.001740053814237333, -0.00019188093497288653, -0.0024090249363262497, 0.002530721138114646, -0.0017638817632274581, 0.0016636174015503401, 0.025509958334670266, 0.0010072923005564663, -0.0009153391298484049, -0.009615968792388869, -0.08792264185377772, -0.016923561971494104, -0.0017817615570683365, 3.2399946008480094e-05, 0.0014538683590977057, 0.0037228228997184865, -0.0035530189575167562, 0.0015583181009640663
 coils dofs=20.491740195064747, 14.373643509538038, -0.008994042585979075, -0.4315736781438956, 0.7476710860215698, -0.0021760735690058547
 Quasisymmetry objective=0.021082690560750045
 Aspect=3.5435214706629714
 Mean iota=-0.18176642447309518
 Magnetic well=0.2686674156055702
 Mercier objective=0.0
 Total beta=0.009353502660537959

fun#102 on 2022/10/21 - 21:27:55 - J=5.104e-02, JF=5.5e-07, Jf=5.3e-07, ⟨B·n⟩=1.9e-03, B·n max=8.9e-03, C-C-Sep=0.15
 J_CC=2.9e-10, J_LENGTH_PENALTY=1.5e-09, J_CURVATURE=0.0e+00, J_MSC=7.7e-10, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025988884148409885, -0.0004187106441436783, 0.001366758855154941, 0.013122790751893957, 0.07609462372872151, -0.03613591511037764, -0.0017481493170648774, -0.0001905077555061219, -0.0024022193117423847, 0.002538968513545838, -0.001763785024175573, 0.0016585019112392838, 0.02541941500217684, 0.0010073747738869182, -0.0009096436035328948, -0.009570882944350791, -0.08788752328340389, -0.016976163068014104, -0.0017801407375924358, 3.2501223625037595e-05, 0.001455272307755303, 0.0037292431987472675, -0.0035673512320840263, 0.0015541776935508527
 coils dofs=20.491771579356854, 14.373999490897646, -0.009146145004062113, -0.4327231613434964, 0.7487514720951194, -0.0021795032677918076
 Quasisymmetry objective=0.021073894066182465
 Aspect=3.544208706879919
 Mean iota=-0.18188025216304834
 Magnetic well=0.2686112637261246
 Mercier objective=0.0
 Total beta=0.00934631288482976

fun#103 on 2022/10/21 - 21:28:24 - J=5.086e-02, JF=5.4e-07, Jf=5.3e-07, ⟨B·n⟩=1.9e-03, B·n max=8.9e-03, C-C-Sep=0.15
 J_CC=4.4e-10, J_LENGTH_PENALTY=1.4e-09, J_CURVATURE=0.0e+00, J_MSC=1.1e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.0259413912567453, -0.0004224715755916038, 0.0013584781720672834, 0.01308474942079021, 0.07610442314317305, -0.03611505300478844, -0.001758330905431611, -0.00018984861909370984, -0.0024024532388255263, 0.002530143452785336, -0.0017636032391449826, 0.0016527044892829254, 0.025445793662113955, 0.0010101062089119988, -0.0009096981505474845, -0.009546961837726613, -0.08788033463852793, -0.017006255052311136, -0.001780774675480661, 3.141430686624444e-05, 0.0014441527471416716, 0.0037185807933990426, -0.003601637056506293, 0.0015509747037732579
 coils dofs=20.491816451856238, 14.374418141168686, -0.00913707372040394, -0.4331414986055082, 0.7506313215347085, -0.002053094395250316
 Quasisymmetry objective=0.021161899560694572
 Aspect=3.5443457507268694
 Mean iota=-0.18192644385556087
 Magnetic well=0.2687003857925097
 Mercier objective=0.0
 Total beta=0.009342567617172474

fun#104 on 2022/10/21 - 21:28:53 - J=5.073e-02, JF=5.4e-07, Jf=5.2e-07, ⟨B·n⟩=1.8e-03, B·n max=9.0e-03, C-C-Sep=0.15
 J_CC=5.8e-10, J_LENGTH_PENALTY=1.1e-09, J_CURVATURE=0.0e+00, J_MSC=2.3e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.02585358062731457, -0.0004268387362987002, 0.0013601637284501081, 0.013114481319889142, 0.07612323733953244, -0.036187769864779396, -0.0017522768840498172, -0.00018410050986546143, -0.0023718366405076777, 0.002527460643842252, -0.0017635560397385134, 0.0016521726537352926, 0.02538621165041065, 0.001007945372997432, -0.0009162383922630549, -0.009561068011009102, -0.08788167690011603, -0.017048621166920724, -0.001771929378435589, 2.5412419368155938e-05, 0.001402918736661429, 0.0036989231444927912, -0.0036203064020611897, 0.001558638232882672
 coils dofs=20.491877673532937, 14.374828138007855, -0.009183073377496494, -0.4333339171826283, 0.7514578462340312, -0.0019575946155373034
 Quasisymmetry objective=0.021241063637827084
 Aspect=3.5446431338735946
 Mean iota=-0.18252564798107204
 Magnetic well=0.2681025735391588
 Mercier objective=0.0
 Total beta=0.009340369164007503

fun#105 on 2022/10/21 - 21:29:21 - J=5.061e-02, JF=5.4e-07, Jf=5.2e-07, ⟨B·n⟩=1.8e-03, B·n max=8.9e-03, C-C-Sep=0.15
 J_CC=7.7e-10, J_LENGTH_PENALTY=9.6e-11, J_CURVATURE=0.0e+00, J_MSC=2.3e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.0], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025797877833726886, -0.00042610903244815515, 0.0013611441724232572, 0.013126616711103739, 0.07618813484808293, -0.03623104623513121, -0.0017533725743752145, -0.00018363775344383624, -0.0023592883855964443, 0.002564381260974821, -0.0017635530622225142, 0.0016512929640152283, 0.025354770099563606, 0.001010642074189815, -0.0009168197385541887, -0.009533199182470085, -0.08784145089551817, -0.01706961242403857, -0.001764225065923269, 2.3484800944886932e-05, 0.001378156809553666, 0.003713897325883448, -0.0036378422498023295, 0.0015608075465253404
 coils dofs=20.491923078965318, 14.37516112100267, -0.009244477890565237, -0.43347363026575, 0.7520378834549569, -0.0017628309598971626
 Quasisymmetry objective=0.021312789517855923
 Aspect=3.5446215628201947
 Mean iota=-0.18282837636607377
 Magnetic well=0.2680775066903609
 Mercier objective=0.0
 Total beta=0.009342081522251536

fun#106 on 2022/10/21 - 21:29:51 - J=5.050e-02, JF=5.3e-07, Jf=5.2e-07, ⟨B·n⟩=1.8e-03, B·n max=8.6e-03, C-C-Sep=0.15
 J_CC=8.1e-10, J_LENGTH_PENALTY=1.5e-10, J_CURVATURE=0.0e+00, J_MSC=2.4e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.0], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025832546927999, -0.0004199195353499244, 0.0013577631150682263, 0.013123898042289785, 0.07625655834723688, -0.036260924120135755, -0.0017601786117630383, -0.00018239599485750976, -0.002352903394036407, 0.002542351783593172, -0.0017635111757712094, 0.0016532824015230317, 0.02534235957757599, 0.0010144530939723818, -0.0009153842340987571, -0.009492402971678152, -0.08777401638636925, -0.017083293450065595, -0.001764130618633619, 2.3181398275093265e-05, 0.001361029397945289, 0.003715850073259307, -0.0036447355545983903, 0.0015630893630479707
 coils dofs=20.49198197518342, 14.375487106446055, -0.009600667060919924, -0.43366158966756585, 0.7520629294414489, -0.0019356874430015636
 Quasisymmetry objective=0.021401266735282518
 Aspect=3.544544438908978
 Mean iota=-0.18314466191112538
 Magnetic well=0.2678239216434551
 Mercier objective=0.0
 Total beta=0.00933847483515317

fun#107 on 2022/10/21 - 21:30:20 - J=5.035e-02, JF=5.3e-07, Jf=5.2e-07, ⟨B·n⟩=1.8e-03, B·n max=8.6e-03, C-C-Sep=0.15
 J_CC=1.0e-09, J_LENGTH_PENALTY=2.8e-10, J_CURVATURE=0.0e+00, J_MSC=1.2e-09, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.0], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025732442896988478, -0.00042588393087059567, 0.0013540041448236787, 0.013100605662850906, 0.07631341530061149, -0.03626553641183723, -0.001764827428634833, -0.00017838642802804223, -0.0023362638460154555, 0.0025746780152008375, -0.0017635883683544589, 0.0016502259951639271, 0.02534683734971971, 0.001007448853695519, -0.0009117289508548423, -0.009472216225784069, -0.0877735726428147, -0.017123823394116142, -0.0017608579710385987, 2.0554898947720814e-05, 0.0013408976717442646, 0.0036782072496318943, -0.00367146356287628, 0.0015604347910170404
 coils dofs=20.492052422243482, 14.375834590610578, -0.009809105461685287, -0.4337930037557774, 0.7516476905640191, -0.0022448611918516755
 Quasisymmetry objective=0.021414536401021738
 Aspect=3.544100818979854
 Mean iota=-0.1832634566753346
 Magnetic well=0.2680906882973059
 Mercier objective=0.0
 Total beta=0.009348033542817196

fun#108 on 2022/10/21 - 21:30:48 - J=5.017e-02, JF=5.3e-07, Jf=5.2e-07, ⟨B·n⟩=1.8e-03, B·n max=8.4e-03, C-C-Sep=0.15
 J_CC=6.6e-10, J_LENGTH_PENALTY=1.8e-10, J_CURVATURE=0.0e+00, J_MSC=8.8e-10, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.02567138214912884, -0.00043607759629156744, 0.001345541045309766, 0.013063031169387614, 0.07648501338164045, -0.03627222646107942, -0.00178994393116839, -0.00017042527286428, -0.0023231576820724013, 0.00260471117793939, -0.0017637060271528191, 0.0016477111292546715, 0.025324010616803665, 0.001005924937718618, -0.0009065835349388686, -0.009388205032108448, -0.08768612221837879, -0.01721021359016922, -0.001760532576573242, 1.284824429928771e-05, 0.001296233462177691, 0.003611193375972545, -0.0037012359621426444, 0.001553071376219125
 coils dofs=20.492168984316656, 14.376343059906068, -0.009341133904378728, -0.43411856647176916, 0.7506914250295407, -0.0018890748389274676
 Quasisymmetry objective=0.02144966639616054
 Aspect=3.54355180718196
 Mean iota=-0.1836805916063265
 Magnetic well=0.26831464331867055
 Mercier objective=0.0
 Total beta=0.00935978888402534

fun#109 on 2022/10/21 - 21:31:17 - J=4.994e-02, JF=5.2e-07, Jf=5.1e-07, ⟨B·n⟩=1.8e-03, B·n max=8.5e-03, C-C-Sep=0.15
 J_CC=2.3e-10, J_LENGTH_PENALTY=1.9e-10, J_CURVATURE=0.0e+00, J_MSC=1.8e-10, J_ALS=1.0e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025663833427537256, -0.0004311910942097882, 0.0013418148805949472, 0.013045005942066293, 0.07654434396198008, -0.03627222247144464, -0.001802741179248108, -0.00016249629273408503, -0.0022814090529246814, 0.002686407522826551, -0.001763834063111007, 0.0016454242740061172, 0.025265278708523388, 0.001012526819363164, -0.0009056286882966895, -0.009357153754326906, -0.0877297612772511, -0.01727149283196897, -0.0017524212723161838, 6.268017751559273e-06, 0.0012509523368524423, 0.003573775926105522, -0.0037149953435196247, 0.0015516667538940832
 coils dofs=20.492320286981215, 14.377021307114582, -0.008644450306225954, -0.43439979811683255, 0.749761309016133, -0.0016357087328620224
 Quasisymmetry objective=0.021507296532375722
 Aspect=3.54298684248139
 Mean iota=-0.1838553296418441
 Magnetic well=0.26823517491658344
 Mercier objective=0.0
 Total beta=0.009375751971593259

fun#110 on 2022/10/21 - 21:31:46 - J=4.988e-02, JF=5.2e-07, Jf=5.1e-07, ⟨B·n⟩=1.8e-03, B·n max=8.6e-03, C-C-Sep=0.15
 J_CC=1.9e-10, J_LENGTH_PENALTY=2.3e-09, J_CURVATURE=0.0e+00, J_MSC=2.3e-10, J_ALS=1.1e-08
 Coil lengths=sum([7.0, 3.7])=10.7, curvature=[3.5, 9.1], mean squared curvature=[4.4, 10.0]
 surface dofs=0.025787746066632082, -0.0004229647810145342, 0.001321577384293464, 0.01290901437073919, 0.07666242700011157, -0.03620143087998341, -0.0018553358417162196, -0.00015345949061141182, -0.0022715972682262804, 0.002720264613025183, -0.0017637921095043031, 0.0016397988094946933, 0.0255389377210566, 0.0010458802563636923, -0.0009037956955190848, -0.00930598353391774, -0.08773383641061125, -0.017357067855485298, -0.001776469435906862, 6.280458113839877e-06, 0.0012377540600159768, 0.0035022855225503584, -0.003794336180273352, 0.0015289607546798867
