
fun_coils#324 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.6e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=1.4e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=8.7e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6186365778812504, 3.5644442674904435, 3.561952412203874, 1.222667576370698, -0.03664742396479484, 0.5864313561087627
fun_coils#325 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=4.0e-07, J_CURVATURE=1.4e-07, J_MSC=2.1e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=7.9e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.619825054389716, 3.565371554299226, 3.5627644897475452, 1.2226372611582488, -0.0367107490036887, 0.5864533344584765
fun_coils#326 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.8e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=4.0e-07, J_CURVATURE=1.4e-07, J_MSC=2.3e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=9.5e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.622237517454302, 3.567239064627005, 3.5644314166736124, 1.2226748432942351, -0.03675265441981518, 0.5865518414029062
fun_coils#327 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.9e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.9e-07, J_CURVATURE=1.4e-07, J_MSC=2.3e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=8.3e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6239699437867787, 3.5685709150000746, 3.5655877063346164, 1.2226282529242518, -0.036820033789256204, 0.5865804243941575
fun_coils#328 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=3.0e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.8e-07, J_CURVATURE=1.4e-07, J_MSC=2.3e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=7.1e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6283201604238338, 3.5719156139679695, 3.568533424415114, 1.2226177003367131, -0.03694052762669721, 0.5866288644778063
fun_coils#329 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=2.7e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=1.3e-07, J_MSC=2.1e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=8.3e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.630392276530944, 3.573476679089961, 3.569864073961148, 1.2225799853737436, -0.03703954885776082, 0.5866136451768071
fun_coils#330 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=7.1e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=1.4e-07, J_MSC=1.9e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.1e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6319040895182746, 3.5746171498099053, 3.570863739518344, 1.2225161941933822, -0.03708475545812818, 0.5865944174016292
fun_coils#331 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=3.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.3e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=6.2e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6311330387938576, 3.574035490052939, 3.570353892825327, 1.222548728796697, -0.037061699311465995, 0.5866042238989302
fun_coils#332 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=3.4e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=1.1e-07, J_MSC=1.7e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.9e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.632049188785535, 3.5746786639665484, 3.570910946129385, 1.2224073691538897, -0.03715929577992305, 0.5864436589079738
fun_coils#333 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.5e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=1.1e-07, J_MSC=1.9e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=7.5e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.634601040808996, 3.576659111130468, 3.572682367573772, 1.2224956032905145, -0.03719919085329048, 0.5865641042111492
fun_coils#334 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=9.1e-05, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=6.7e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6352981758635745, 3.5772061866233655, 3.5731610470710264, 1.2224821291956365, -0.03723137585979715, 0.5865945072902722
fun_coils#335 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.5e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.8e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=7.4e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6375743869084993, 3.5789557489879784, 3.574726889165164, 1.2224846141503762, -0.03726276445551722, 0.5866664616363867
fun_coils#336 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.4e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.9e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=6.4e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.639982080446175, 3.580794589032423, 3.576367529133905, 1.222438846483645, -0.03727592756245586, 0.5867092782197769
fun_coils#337 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=2.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.9e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.7e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6415779756652684, 3.5820097256195265, 3.5774649076237166, 1.2223245667434037, -0.03725739054918023, 0.586743759809856
fun_coils#338 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.9e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.8e-07, J_CURVATURE=1.1e-07, J_MSC=1.9e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.3e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6406796772958727, 3.581328587185132, 3.5768941882717877, 1.2222780062523597, -0.03716221928480822, 0.5867944922755708
fun_coils#339 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.4e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.8e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=6.2e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.640934863287875, 3.581532382290162, 3.5770706898527522, 1.2222820768760023, -0.03714589000870639, 0.5867696985238884
fun_coils#340 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=9.6e-05, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=6.8e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.642153162691287, 3.5824546636781824, 3.5778383650669174, 1.2221573354827397, -0.037208794377531766, 0.5866863412439868
fun_coils#341 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.1e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=7.2e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.642698593830381, 3.5828609421533777, 3.5781746030413464, 1.2220610312813978, -0.03721458877965396, 0.5866554908171899
fun_coils#342 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=9.4e-05, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.5e-07, J_CURVATURE=1.2e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=6.6e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.644299930510759, 3.584072563272003, 3.579209560763537, 1.2219062319055272, -0.03723731952755676, 0.5866328556918308
fun_coils#343 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.5e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.5e-07, J_CURVATURE=1.2e-07, J_MSC=1.9e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.1e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.644835936563305, 3.5844411670532184, 3.5794700501098444, 1.2217211067846945, -0.037257185634122704, 0.5865556080714173
fun_coils#344 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.1e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.2e-07, J_MSC=1.9e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=4.2e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.64616454266435, 3.5854350236314896, 3.5803167748119655, 1.2216312174443085, -0.03724172003372858, 0.5865619736005339
fun_coils#345 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.3e-07, J_MSC=1.9e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=4.1e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.64705151124843, 3.586084251982873, 3.5808404298899856, 1.2215518165463173, -0.03722550919714542, 0.5865569587271705
fun_coils#346 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.3e-07, J_MSC=2.0e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.8e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6484231222856436, 3.587110875290869, 3.5817054839009534, 1.221437038437335, -0.037217450466981085, 0.5865232691399613
fun_coils#347 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.3e-07, J_MSC=2.1e-07, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.3e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.649534951176114, 3.5879218655299367, 3.5823559706862205, 1.2212616781294072, -0.037146272070066384, 0.586480186775204
fun_coils#348 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.7e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.2e-07, J_MSC=2.2e-07, J_ALS=8.8e-09, J_LENGTH_PENALTY=1.2e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6518664487252894, 3.589673337176499, 3.583822029643127, 1.2209734155609, -0.037100892750532195, 0.5864467967785876
fun_coils#349 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.8e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.2e-07, J_MSC=2.2e-07, J_ALS=8.8e-09, J_LENGTH_PENALTY=7.8e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.651990800955949, 3.589732434533232, 3.583789331751944, 1.2206518576834617, -0.03705878510253531, 0.5863273704527969
fun_coils#350 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.9e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.1e-07, J_MSC=2.2e-07, J_ALS=8.8e-09, J_LENGTH_PENALTY=6.1e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6504779984638467, 3.588569575169634, 3.582723803297765, 1.2205445127323773, -0.037063766128511526, 0.5862397112481628
fun_coils#351 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.5e-07, J_CURVATURE=1.1e-07, J_MSC=2.1e-07, J_ALS=8.8e-09, J_LENGTH_PENALTY=7.7e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6521943588875523, 3.589850866832595, 3.583775649543071, 1.220279920239337, -0.037134322134902156, 0.5861468191947107
fun_coils#352 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.5e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.4e-07, J_CURVATURE=1.1e-07, J_MSC=2.0e-07, J_ALS=8.8e-09, J_LENGTH_PENALTY=6.9e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.652281939432136, 3.589850590371658, 3.583651223704888, 1.2199140697330975, -0.03719345927323203, 0.5859610283912904
fun_coils#353 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.1e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.4e-07, J_CURVATURE=1.0e-07, J_MSC=2.0e-07, J_ALS=8.8e-09, J_LENGTH_PENALTY=8.2e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6532925350127137, 3.590588354967914, 3.58420805721966, 1.2196270153770217, -0.03722948312001907, 0.5858565700738166
fun_coils#354 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.2e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.3e-07, J_CURVATURE=9.6e-08, J_MSC=2.0e-07, J_ALS=8.8e-09, J_LENGTH_PENALTY=7.3e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6538754361985437, 3.5909703720403816, 3.584381496824734, 1.219229163599392, -0.03724917716150115, 0.5856615445624364
fun_coils#355 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.4e-03, B·n max=1.4e-02, ║∇J coils║=1.3e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.3e-07, J_CURVATURE=9.5e-08, J_MSC=2.0e-07, J_ALS=8.7e-09, J_LENGTH_PENALTY=7.6e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6538162460682413, 3.5908721370061185, 3.5841760017287236, 1.2189683990011597, -0.03724749177816348, 0.5855391594309651
fun_coils#356 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.7e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.3e-07, J_CURVATURE=9.6e-08, J_MSC=2.0e-07, J_ALS=8.7e-09, J_LENGTH_PENALTY=6.7e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6540736697853813, 3.5909670002122405, 3.5840391734568766, 1.218528134256527, -0.037214333673861885, 0.5853013488529704
fun_coils#357 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.3e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.4e-07, J_CURVATURE=1.0e-07, J_MSC=2.0e-07, J_ALS=8.7e-09, J_LENGTH_PENALTY=5.5e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.653499121247976, 3.590455728957005, 3.58346380094692, 1.2183582346939679, -0.037129949387598636, 0.585191478479708
fun_coils#358 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.5e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.5e-07, J_CURVATURE=1.0e-07, J_MSC=2.1e-07, J_ALS=8.7e-09, J_LENGTH_PENALTY=6.1e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6540971431960716, 3.5908348785750763, 3.5836677756972684, 1.218099896256558, -0.03704831407801603, 0.5850667084436791
fun_coils#359 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.1e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.1e-07, J_MSC=2.1e-07, J_ALS=8.7e-09, J_LENGTH_PENALTY=6.0e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.654483120012193, 3.591097627565905, 3.583862328943367, 1.2180310333384952, -0.03693782610532884, 0.5850400653705294
fun_coils#360 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.4e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.6e-07, J_CURVATURE=1.1e-07, J_MSC=2.2e-07, J_ALS=8.7e-09, J_LENGTH_PENALTY=6.9e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6556997118104366, 3.591971927358697, 3.584533339758935, 1.2177281061321286, -0.0368731435155846, 0.5849433541044091
fun_coils#361 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.3e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.5e-07, J_CURVATURE=1.1e-07, J_MSC=2.1e-07, J_ALS=8.7e-09, J_LENGTH_PENALTY=6.8e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.656049316292854, 3.59222712554473, 3.584745959583937, 1.2176463619537787, -0.03680886548882461, 0.5849406734493799
fun_coils#362 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.0e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.4e-07, J_CURVATURE=1.0e-07, J_MSC=2.1e-07, J_ALS=8.6e-09, J_LENGTH_PENALTY=7.6e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.656719029778984, 3.59270947533138, 3.5850993782000753, 1.2174497447390893, -0.03679128381125689, 0.5848672925275671
fun_coils#363 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.0e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.4e-07, J_CURVATURE=9.9e-08, J_MSC=2.0e-07, J_ALS=8.6e-09, J_LENGTH_PENALTY=7.6e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6573855335634606, 3.5931836197105764, 3.585438810833796, 1.2172948475282577, -0.03674879394509045, 0.5848138407177571
fun_coils#364 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.0e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.4e-07, J_CURVATURE=9.6e-08, J_MSC=2.0e-07, J_ALS=8.6e-09, J_LENGTH_PENALTY=7.9e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.6583683525039263, 3.593873632842524, 3.5859221998256814, 1.2170864410677076, -0.03668944321430799, 0.5847381867569682
fun_coils#365 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=1.6e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.3e-07, J_CURVATURE=1.0e-07, J_MSC=2.1e-07, J_ALS=8.6e-09, J_LENGTH_PENALTY=8.3e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.660074960580961, 3.595114840487136, 3.5868954225452314, 1.2168775735217088, -0.036611788546550735, 0.5846945448377208
fun_coils#366 - J=2.9e-05, Jf=2.8e-05, ⟨B·n⟩=2.3e-03, B·n max=1.4e-02, ║∇J coils║=2.3e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.4e-07, J_CURVATURE=1.1e-07, J_MSC=2.1e-07, J_ALS=8.6e-09, J_LENGTH_PENALTY=7.8e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.661924163883486, 3.59645446225303, 3.5879427979572687, 1.216661143275063, -0.036550905304104285, 0.5846207059612749
