
Aspect ratio at max_mode 2: 3.5000599815782794
Mean iota at 2: -0.18997786721298834
Quasisymmetry objective at max_mode 2: 7.291122244589269e-05
Magnetic well at max_mode 2: -0.22843395231587996
Mercier objective at max_mode 2: 0.0
Total beta at at max_mode 2: 0.0
Squared flux at max_mode 2: 0.03401536678962765
fun_coils#360 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=7.2e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=2.2e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0], coils dofs=0.7275835043485155, 1.7130116681197822, 0.33813602062866954, 0.013629578108488225, 0.5514251836456147, 0.007560289200145686
fun_coils#361 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=7.8e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.9e-10, J_ALS=3.9e-09, J_LENGTH_PENALTY=1.8e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0], coils dofs=0.7275714885675771, 1.7129979386835081, 0.33800708301735816, 0.01361398077462971, 0.551213684656078, 0.007524158504088379
fun_coils#362 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=2.6e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=4.0e-11, J_ALS=3.9e-09, J_LENGTH_PENALTY=6.5e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0], coils dofs=0.7275780542198633, 1.713005440709812, 0.3380775369917461, 0.013622503455862989, 0.5513292517450006, 0.0075439010067510906
fun_coils#363 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=5.4e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=3.6e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0], coils dofs=0.727565616175346, 1.7130086755907303, 0.33805050816576854, 0.013615223537459083, 0.5512778334361723, 0.007538169708223935
fun_coils#364 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=5.7e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=3.1e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0], coils dofs=0.72753200967713, 1.7130252994221054, 0.3380256670691571, 0.013606735200727556, 0.5512254656101503, 0.007531430954092991
fun_coils#365 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=5.8e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=1.4e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0], coils dofs=0.7274022038479119, 1.713095044790305, 0.33797568598781746, 0.013579485629803555, 0.5510934827797099, 0.007516999915431098
fun_coils#366 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=6.2e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=9.1e-13 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.9], mean squared curvature=[0.9, 11.0], coils dofs=0.7271374683965971, 1.7132416601044138, 0.33791391027251155, 0.01352943621222076, 0.5508859262502277, 0.007501348899414737
fun_coils#367 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.5e-03, ║∇J coils║=9.8e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=8.6e-11, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.726823234636777, 1.7134187065682984, 0.3378667151011982, 0.013470596085334697, 0.5506877060359552, 0.0074977889017708715
fun_coils#368 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.4e-03, ║∇J coils║=6.6e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=1.7e-11, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.726860039293768, 1.7134060676863252, 0.3379457281600487, 0.013468161044497514, 0.5508414101680031, 0.007524077070340756
fun_coils#369 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=5.4e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=5.8e-09, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7268525460974397, 1.713415823156185, 0.33798651155291826, 0.013439469361561878, 0.550959724127304, 0.007556534594321223
fun_coils#370 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.2e-04, B·n max=1.4e-03, ║∇J coils║=2.6e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=1.3e-09, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7268567478603165, 1.7134103528376043, 0.33796364252097993, 0.013455558042940532, 0.5508933803161686, 0.007538334241179401
fun_coils#371 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.5e-03, ║∇J coils║=6.4e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=1.1e-11, J_MSC=2.9e-10, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7272202242178135, 1.7132170643376283, 0.33810074147803426, 0.013462773843317165, 0.5513698219291502, 0.007596078986939451
fun_coils#372 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=6.4e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7270143412925464, 1.7133265482173217, 0.33802308488841787, 0.013458686617122, 0.5510999524012526, 0.007563370787545817
fun_coils#373 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=4.7e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=8.7e-13, J_MSC=0.0e+00, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7270028245356825, 1.7133266529094395, 0.33795868046790667, 0.013445550976459159, 0.5510136930128751, 0.007543366307346833
fun_coils#374 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=8.8e-03, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=2.1e-10, J_MSC=5.0e-08, J_ALS=4.0e-09, J_LENGTH_PENALTY=6.1e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.726874885798441, 1.71337340401855, 0.33767029432915957, 0.013357379192910003, 0.5506489367155076, 0.007445839419148437
fun_coils#375 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=6.3e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=5.0e-12, J_MSC=1.5e-12, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7269910413601357, 1.7133309586931103, 0.3379321200642995, 0.013437430342894715, 0.5509800989070056, 0.007534384067339199
fun_coils#376 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=4.5e-03, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=1.7e-11, J_MSC=1.3e-08, J_ALS=4.0e-09, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7268631707060286, 1.713391392843061, 0.33777039934524833, 0.013370650174230581, 0.5507633305340939, 0.007479085916723861
fun_coils#377 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=5.6e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=6.3e-12, J_MSC=2.1e-10, J_ALS=3.9e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.726974135652432, 1.7133389486582944, 0.3379107390584307, 0.013428601374123704, 0.5509514400815898, 0.0075270731297563225
fun_coils#378 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=5.4e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=3.5e-11, J_MSC=1.8e-10, J_ALS=3.9e-09, J_LENGTH_PENALTY=3.3e-12 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7268839759265533, 1.7133865975685203, 0.33783445551687746, 0.01338741563257068, 0.5508257301637189, 0.0075089487132238356
fun_coils#379 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=4.4e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=1.5e-11, J_MSC=1.1e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=6.4e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7268466923383785, 1.7134079803427786, 0.3378125487039095, 0.01336963346875924, 0.5507948260232544, 0.007503150380024256
fun_coils#380 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=1.1e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=5.6e-12, J_ALS=4.0e-09, J_LENGTH_PENALTY=1.6e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7267707435823687, 1.7134542012705523, 0.33777362583286274, 0.01333392975131042, 0.5507548880083551, 0.007489496049552333
fun_coils#381 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=4.8e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.4e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=4.6e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7266750930137075, 1.7135069696815617, 0.3377223768741229, 0.013300436116954407, 0.5506771723302203, 0.007456536184565754
fun_coils#382 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=3.2e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=5.9e-11, J_ALS=4.0e-09, J_LENGTH_PENALTY=3.7e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7265956721714462, 1.7135499961536969, 0.3376980153915524, 0.013278949438009861, 0.5506251609890428, 0.007413455058874336
fun_coils#383 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=6.5e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.726530508198346, 1.7135827949347933, 0.33768151025696475, 0.013256264227863109, 0.5505734277331685, 0.007371088522891636
fun_coils#384 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=2.1e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.1e-11, J_ALS=4.0e-09, J_LENGTH_PENALTY=2.3e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7263452669759084, 1.7136833356114922, 0.33762432165455647, 0.013176267292938195, 0.5504538612541178, 0.007291630351108211
fun_coils#385 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=8.2e-05, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=3.2e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7261258551181107, 1.7138045662566939, 0.33757959100740786, 0.01306625209208319, 0.5503461990957319, 0.007201905818358461
fun_coils#386 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=2.7e-03, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=2.8e-12, J_MSC=4.6e-09, J_ALS=4.0e-09, J_LENGTH_PENALTY=8.5e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7256107079324301, 1.7140938659893896, 0.33745431659022324, 0.012814673295241833, 0.5500867971936694, 0.007027009266050269
fun_coils#387 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=5.3e-04, C-C-Sep=0.20 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=1.9e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.725842466040239, 1.7139637137523147, 0.33751067594283274, 0.012927855367359275, 0.5502034987804297, 0.00710569298043706
fun_coils#388 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=1.3e-02, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=1.9e-10, J_MSC=1.1e-07, J_ALS=4.0e-09, J_LENGTH_PENALTY=6.7e-09 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7246991024717742, 1.7146231280946032, 0.3373650154048178, 0.01235338111493471, 0.5498196618944257, 0.006764559919766802
fun_coils#389 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.1e-04, B·n max=1.4e-03, ║∇J coils║=9.7e-04, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=5.7e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=2.5e-10 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7255670993781089, 1.7141225265144184, 0.3374755951887633, 0.012789499500745264, 0.5501110558471262, 0.007023534798341821
fun_coils#390 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=2.2e-03, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=1.9e-12, J_MSC=3.1e-09, J_ALS=4.0e-09, J_LENGTH_PENALTY=4.5e-11 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7248728046807384, 1.7145386640522866, 0.3375016795124908, 0.012452332567718825, 0.5500360627546227, 0.006868088238399324
fun_coils#391 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=8.7e-05, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7248234524943117, 1.7145906358487886, 0.33766713994479186, 0.012473500190124638, 0.5502451054096609, 0.006930300273483627
fun_coils#392 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=8.4e-05, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7247332798860013, 1.7146517382937507, 0.33772677138991275, 0.01245069803342981, 0.5503134079883688, 0.006916091719379415
fun_coils#393 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=9.9e-04, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.2e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7241692878145428, 1.7150014068473598, 0.33786486966523155, 0.012322477504265718, 0.5503421758891782, 0.00681589929109212
fun_coils#394 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=4.4e-05, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=6.2e-13, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7245169105936096, 1.714785884749605, 0.33777975125899845, 0.012401507651916843, 0.5503244444739095, 0.0068776540073820225
fun_coils#395 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.5e-03, ║∇J coils║=6.7e-03, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=4.7e-10, J_MSC=3.1e-08, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7238788525763097, 1.7151842953101017, 0.3379245664814779, 0.012182622472079725, 0.5503938721239947, 0.006746508293887068
fun_coils#396 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=5.4e-05, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=3.1e-11, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.724378685852794, 1.7148721938233407, 0.33781112308734423, 0.012354089789542213, 0.5503394848286708, 0.006849243452596386
fun_coils#397 - J=1.3e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.5e-03, ║∇J coils║=1.2e-02, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.1e-07, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7235949449798409, 1.7153521250072712, 0.33791724427912334, 0.01206656898077266, 0.5503150647994728, 0.006672085062069477
fun_coils#398 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=5.3e-05, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=2.9e-11, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7243247829941482, 1.7149052017519302, 0.3378184217185592, 0.01233431514967377, 0.5503378053075083, 0.006837059140137977
fun_coils#399 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=7.0e-03, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=4.5e-12, J_MSC=3.4e-08, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7238430899047054, 1.7152001711004552, 0.33788364460853154, 0.012157602678199039, 0.5503227965722048, 0.006728176248612767
fun_coils#400 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=5.3e-05, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=2.7e-11, J_MSC=0.0e+00, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7242897243016605, 1.7149266702759964, 0.33782316878529695, 0.012321453623669043, 0.5503367129384311, 0.006829134401554818
fun_coils#401 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=4.3e-03, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=1.1e-11, J_MSC=1.3e-08, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7239949455996701, 1.7151071808201392, 0.33786308282863176, 0.01221331199965884, 0.5503275281367218, 0.006762502020613064
fun_coils#402 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=2.6e-11, J_MSC=2.1e-11, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7242634041560576, 1.714942787667696, 0.33782673262293206, 0.012311797894573078, 0.5503358928475741, 0.006823184941989351
fun_coils#403 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=1.4e-03, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=1.9e-11, J_MSC=1.4e-09, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7241498808213399, 1.715011017098466, 0.3378278784813226, 0.012257426510629109, 0.5503124564942874, 0.006787226902380529
fun_coils#404 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=6.1e-04, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=2.4e-11, J_MSC=2.6e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7242221441509805, 1.7149675856237019, 0.33782714908465006, 0.012292036639469392, 0.5503273749154854, 0.006810116008624133
fun_coils#405 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=5.6e-04, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=1.6e-12, J_MSC=2.2e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7241392820542429, 1.7150154919046086, 0.3378061364353825, 0.012234128236479567, 0.5502753067248076, 0.006765894279317921
fun_coils#406 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=5.8e-04, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=5.4e-14, J_MSC=2.1e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7240524223717643, 1.715064234152884, 0.33775009099113373, 0.01213858980918596, 0.5501801725024886, 0.006700256621139016
fun_coils#407 - J=1.2e-06, Jf=1.2e-06, ⟨B·n⟩=3.0e-04, B·n max=1.4e-03, ║∇J coils║=6.4e-04, C-C-Sep=0.21 J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.6e-10, J_ALS=4.0e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.0], mean squared curvature=[0.9, 11.0], coils dofs=0.7239788277929736, 1.7151019442525104, 0.33764404670362375, 0.012002773814839654, 0.5500227835014803, 0.006604238118279441
