
fun_coils#1217 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.1e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=5.9e-10, J_CURVATURE=8.6e-11, J_MSC=0.0e+00, J_ALS=8.9e-09, J_LENGTH_PENALTY=2.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.469713563284865, 3.3794111267896416, 3.126054609303291, 1.142523871954366, -0.0035152002499858376, 0.557937187070669
fun_coils#1218 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.1e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=5.8e-10, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=8.9e-09, J_LENGTH_PENALTY=4.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4701783367211414, 3.379572207053987, 3.1254642216366606, 1.142581548024262, -0.0034695881295963107, 0.5579672369620815
fun_coils#1219 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=6.2e-10, J_CURVATURE=1.5e-10, J_MSC=0.0e+00, J_ALS=8.9e-09, J_LENGTH_PENALTY=4.2e-13 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4703996186643016, 3.3796498989889314, 3.1251850897287716, 1.1426094049861737, -0.0034355030025546335, 0.5579670814142349
fun_coils#1220 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=2.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=7.0e-10, J_CURVATURE=7.3e-11, J_MSC=0.0e+00, J_ALS=8.9e-09, J_LENGTH_PENALTY=5.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.471060443586612, 3.379866804605282, 3.1243497978257295, 1.1426625112974833, -0.0034267771359299073, 0.558044678426558
fun_coils#1221 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=9.4e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=7.7e-10, J_CURVATURE=2.4e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=7.9e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4712505990101765, 3.3799307529237623, 3.124115413688188, 1.1426386105947148, -0.0034459886096291446, 0.558063167673765
fun_coils#1222 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.3e-10, J_CURVATURE=2.9e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4715263710622604, 3.3800245708590717, 3.123773351408241, 1.1426127837600646, -0.003467772755094762, 0.5580777498191137
fun_coils#1223 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.8e-10, J_CURVATURE=3.1e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=6.2e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4717310532048864, 3.380100349173202, 3.1235232921486875, 1.1425561537880415, -0.0035146536104492974, 0.5580565823122725
fun_coils#1224 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=2.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=9.2e-10, J_CURVATURE=4.1e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=4.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4720681804299423, 3.3802276441871335, 3.123115781136231, 1.1425204031563956, -0.003537008905760343, 0.5580393640810157
fun_coils#1225 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.7e-10, J_CURVATURE=8.1e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=4.6e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4719205955451975, 3.380189978309656, 3.123315021220708, 1.1425057273252701, -0.003539561433465288, 0.5579953521148634
fun_coils#1226 - J=1.0e-06, Jf=8.4e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=3.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=6.8e-10, J_CURVATURE=5.5e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.471144304087873, 3.3799503382745595, 3.12429870782845, 1.1425825076634928, -0.0034929766440003705, 0.5579336673227109
fun_coils#1227 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.1e-10, J_CURVATURE=5.5e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.4e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4717281385017533, 3.3801305671024213, 3.1235588953667075, 1.1425247625944974, -0.0035280122005511656, 0.5579800593113536
fun_coils#1228 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=7.9e-10, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=5.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.472097913212015, 3.3802648485667723, 3.123101322891755, 1.1425725184150637, -0.0035249059686810326, 0.5580081666557609
fun_coils#1229 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=4.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=7.4e-10, J_CURVATURE=2.4e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.5e-10 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.472549990284162, 3.380421922161103, 3.1225451333817413, 1.1425845437346638, -0.003543991739620265, 0.5580552418323705
fun_coils#1230 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=7.0e-10, J_CURVATURE=9.5e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.472379873097305, 3.380365487084535, 3.1227642344543907, 1.1425677364161722, -0.0035496687346672426, 0.5580487936640932
fun_coils#1231 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=6.6e-10, J_CURVATURE=1.0e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=9.0e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4724801619581376, 3.3804063949205285, 3.1226459693670865, 1.1425672561242042, -0.0035526284318028157, 0.5580670101256515
fun_coils#1232 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.9e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=6.0e-10, J_CURVATURE=1.5e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4730377606521237, 3.3806188035720295, 3.121977880341538, 1.1425676023511937, -0.0035761561359103503, 0.5581386608525385
fun_coils#1233 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=6.5e-10, J_CURVATURE=1.8e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=9.2e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.47340958757929, 3.380758970480614, 3.121530526182787, 1.1425495504073895, -0.0036007575134700447, 0.5581519070262744
fun_coils#1234 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=5.9e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.0e-10, J_CURVATURE=9.1e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=1.5e-10 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.4744875615271944, 3.3811555731811067, 3.1202177642788453, 1.142525682131043, -0.003639881904927123, 0.558192630589001
fun_coils#1235 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=2.8e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=7.2e-10, J_CURVATURE=2.6e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=4.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.5, 5.7, 6.1, 7.1], coils dofs=3.473943753772678, 3.380955498193757, 3.1208800160007772, 1.1425377230099432, -0.003620144741977629, 0.5581720866888026
fun_coils#1236 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=4.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.6e-10, J_CURVATURE=2.2e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=1.7e-10 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.4746454385484915, 3.3811972255576155, 3.1200113849929156, 1.1425351773394483, -0.0036177653658677968, 0.5581727225814895
fun_coils#1237 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.6e-10, J_CURVATURE=7.5e-11, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=6.9e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.474614658637342, 3.3811769779377623, 3.1200527555156237, 1.1425317225305702, -0.0036344368696767547, 0.5581441872188971
fun_coils#1238 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.2e-04, B·n max=2.0e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.0e-10, J_CURVATURE=8.2e-11, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=2.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.474717638094608, 3.3812219237035754, 3.1199393597486034, 1.1425101520093408, -0.0036478961057091917, 0.5581105670366215
fun_coils#1239 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=4.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=6.5e-10, J_CURVATURE=3.0e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=1.6e-10 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.475689583130274, 3.381572847987449, 3.1187544246375554, 1.1425176026097958, -0.0036702333470438873, 0.5581324415753143
fun_coils#1240 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=2.8e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=6.5e-10, J_CURVATURE=1.9e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=7.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.47600151380778, 3.3816806773167345, 3.1183674791276736, 1.1425200464842635, -0.0036779175070557057, 0.5581168357072146
fun_coils#1241 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=3.5e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=7.9e-10, J_CURVATURE=2.0e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=7.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.47674255846451, 3.381938754489632, 3.1174598179974113, 1.1425092829476498, -0.0037082140948630584, 0.5580993206123723
fun_coils#1242 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=2.9e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=9.2e-10, J_CURVATURE=2.0e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=4.3e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.4769664310227415, 3.3820071992749057, 3.117163292353414, 1.1425266665668279, -0.0036913590672307405, 0.5580985242280674
fun_coils#1243 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=9.1e-10, J_CURVATURE=7.7e-11, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=2.1e-13 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.4764922296694136, 3.3818375536380967, 3.117734701921774, 1.142553762576572, -0.0036644255264658507, 0.5581298227333982
fun_coils#1244 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=9.1e-10, J_CURVATURE=8.1e-11, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=1.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.4767839119266712, 3.3819419030287747, 3.1173832266854675, 1.1425370957635623, -0.0036809924044621124, 0.5581105709564481
fun_coils#1245 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=2.0e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.5e-10, J_CURVATURE=7.5e-11, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=5.3e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.4771077356050974, 3.382059564618116, 3.1169912035602243, 1.1425461860660655, -0.0036889501769083906, 0.5581312826187512
fun_coils#1246 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=4.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.1e-10, J_CURVATURE=4.0e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=7.8e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.2], coils dofs=3.477669532557276, 3.382269299051223, 3.1163228392401967, 1.142523463697464, -0.003721660577995959, 0.5581297023482793
fun_coils#1247 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.2e-10, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=4.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.1], coils dofs=3.4773797637596267, 3.3821611202968325, 3.1166675743347096, 1.1425351836496707, -0.0037047889065548395, 0.5581305174347138
fun_coils#1248 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.1e-10, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=5.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.2], coils dofs=3.4776851826109527, 3.382267710844167, 3.1162865821742494, 1.1425476213602215, -0.0036993206163763483, 0.5581470836369238
fun_coils#1249 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.5e-10, J_CURVATURE=8.2e-11, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=2.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.7, 6.1, 7.2], coils dofs=3.477687087915144, 3.382262203777699, 3.1162773258450795, 1.1425344327710534, -0.0037021735415842354, 0.5581668910641544
fun_coils#1250 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.5e-10, J_CURVATURE=7.8e-11, J_MSC=0.0e+00, J_ALS=9.1e-09, J_LENGTH_PENALTY=3.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.6, 6.1, 7.2], coils dofs=3.477895089069202, 3.382333590810656, 3.1160169066524332, 1.1425351786712739, -0.003697676852378975, 0.5581700936467532
fun_coils#1251 - J=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=8.8e-10, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=9.2e-09, J_LENGTH_PENALTY=2.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.6, 6.1, 7.2], coils dofs=3.4782218788759764, 3.38245081808706, 3.115619593166904, 1.1425375303694714, -0.0036917034866333553, 0.5581352906768207
Aspect ratio at max_mode 1: 6.094280271903472
Mean iota at 1: 0.39830682904674025
Quasisymmetry objective at max_mode 1: 0.012762298967453935
Magnetic well at max_mode 1: 0.10082426187108569
Squared flux at max_mode 1: 8.293886285644659e-07

fun#1 - J=2.7e-02, JF=1.0e-06, Jf=8.3e-07, ⟨B·n⟩=4.1e-04, B·n max=2.0e-03, C-C-Sep=0.15
 J_length=2.0e-07, J_CC=8.8e-10, J_LENGTH_PENALTY=2.2e-11, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=9.2e-09
 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.6, 6.1, 7.2]
 surface dofs=0.09597772222174482, 0.02430441547784373, 0.1758154471694872, -0.1106077782550401, -0.1312975140613671, 0.01665325730887287, 0.2027793709947916, 0.08260119682805848
 coils dofs=3.4782218788759764, 3.38245081808706, 3.115619593166904, 1.1425375303694714, -0.0036917034866333553, 0.5581352906768207
 Quasisymmetry objective=0.012763228585210356
 aspect=6.094292189525699
 mean iota=0.3983107896202763
 magnetic well=0.10082116346268516

fun#2 - J=2.5e+02, JF=9.1e+00, Jf=9.1e+00, ⟨B·n⟩=2.7e-01, B·n max=3.1e+00, C-C-Sep=0.15
 J_length=2.0e-07, J_CC=3.6e-08, J_LENGTH_PENALTY=1.9e-06, J_CURVATURE=4.1e-06, J_MSC=0.0e+00, J_ALS=9.2e-09
 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.3, 4.2], mean squared curvature=[5.3, 5.7, 6.1, 7.0]
 surface dofs=0.13341531936949624, -0.03129828887628443, 0.48074155891443915, -0.4103250919815581, -0.13478823805815163, -0.6378676865687155, 0.771460932774959, -0.2019591294932574
 coils dofs=3.478267362388038, 3.3824508772156174, 3.115605608287354, 1.1425580783735623, -0.003688756422301522, 0.5575482841347653

fun#3 - J=1.4e-01, JF=8.7e-05, Jf=8.7e-05, ⟨B·n⟩=3.8e-03, B·n max=1.1e-02, C-C-Sep=0.15
 J_length=2.0e-07, J_CC=9.1e-10, J_LENGTH_PENALTY=4.1e-11, J_CURVATURE=7.2e-11, J_MSC=0.0e+00, J_ALS=9.2e-09
 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.6, 6.1, 7.2]
 surface dofs=0.09613308173548422, 0.02407367393006328, 0.17708083747378953, -0.11185155295393602, -0.1313119999585415, 0.01393710928335293, 0.205139300521306, 0.08142032098946422
 coils dofs=3.478222067624637, 3.382450818332433, 3.1156195351320877, 1.1425376156401128, -0.0036916912568291894, 0.5581328547018147
 Quasisymmetry objective=0.03764626355874049
 aspect=6.012465286424336
 mean iota=0.3879421026078761
 magnetic well=0.10889356424089246

fun#4 - J=2.6e-02, JF=1.9e-06, Jf=1.7e-06, ⟨B·n⟩=5.7e-04, B·n max=2.4e-03, C-C-Sep=0.15
 J_length=2.0e-07, J_CC=8.8e-10, J_LENGTH_PENALTY=1.1e-11, J_CURVATURE=1.2e-10, J_MSC=0.0e+00, J_ALS=9.2e-09
 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.6, 6.1, 7.2]
 surface dofs=0.09599289663311204, 0.02428187828600234, 0.17593904148666423, -0.11072926131375285, -0.13129892894068448, 0.0163879633047822, 0.20300987211165947, 0.08248585728227116
 coils dofs=3.478221897311602, 3.382450818111026, 3.1156195874984762, 1.1425375386981007, -0.003691702292113143, 0.5581350527481227
 Quasisymmetry objective=0.011672239959077835
 aspect=6.086215386622908
 mean iota=0.3973116732469143
 magnetic well=0.10159037014054884

fun#5 - J=2.4e-02, JF=2.1e-06, Jf=1.9e-06, ⟨B·n⟩=6.0e-04, B·n max=2.5e-03, C-C-Sep=0.15
 J_length=2.0e-07, J_CC=1.0e-09, J_LENGTH_PENALTY=3.2e-10, J_CURVATURE=2.5e-10, J_MSC=0.0e+00, J_ALS=9.2e-09
 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.4, 5.6, 6.1, 7.2]
 surface dofs=0.09602518874150548, 0.024312109892074378, 0.17649042461655506, -0.1107371877890798, -0.13131729244762808, 0.016362581132692962, 0.20349015306244364, 0.08263245753222145
 coils dofs=3.478227835218192, 3.3824556042564216, 3.1156216573896374, 1.1425394235664, -0.0036976777536441704, 0.5581332869917077
 Quasisymmetry objective=0.011763089921328004
 aspect=6.0664776363394495
 mean iota=0.39519062657728254
 magnetic well=0.10416315490815149

fun#6 - J=2.2e-02, JF=1.9e-06, Jf=1.7e-06, ⟨B·n⟩=5.8e-04, B·n max=3.4e-03, C-C-Sep=0.15
 J_length=2.0e-07, J_CC=1.3e-09, J_LENGTH_PENALTY=0.0e+00, J_CURVATURE=1.2e-09, J_MSC=0.0e+00, J_ALS=9.2e-09
